-1.7093183239524703 0.4324649440324631 0.4324649440324631 -0.33614305762314184 -0.33614305762314184
-1.7063789868667918 0.43156922518874846 0.43156922518874846 -0.3381841267555304 -0.3381841267555304
-1.7034396497811133 0.4306717913448763 0.4306717913448763 -0.3402336220832018 -0.3402336220832018
-1.7005003126954348 0.42977263572265256 0.42977263572265256 -0.34229161445603073 -0.34229161445603073
-1.697560975609756 0.4288717515018967 0.4288717515018967 -0.3443581756231143 -0.3443581756231143
-1.6946216385240775 0.42796913182007873 0.42796913182007873 -0.346433378248038 -0.346433378248038
-1.691682301438399 0.427064769771949 0.427064769771949 -0.3485172959244722 -0.34851729592447234
-1.6887429643527203 0.4261586584091673 0.4261586584091673 -0.350610003192098 -0.350610003192098
-1.6858036272670418 0.4252507907399255 0.4252507907399255 -0.35271157555287475 -0.35271157555287475
-1.6828642901813633 0.42434115972856634 0.42434115972856634 -0.3548220894876625 -0.3548220894876625
-1.6799249530956848 0.4234297582951989 0.4234297582951989 -0.35694162247319877 -0.35694162247319877
-1.6769856160100063 0.4225165793153076 0.4225165793153076 -0.3590702529994494 -0.3590702529994494
-1.6740462789243278 0.42160161561935844 0.42160161561935844 -0.36120806058733457 -0.36120806058733473
-1.6711069418386493 0.4206848599924 0.4206848599924 -0.3633551258068466 -0.3633551258068466
-1.6681676047529708 0.41976630517366004 0.41976630517366004 -0.36551153029556427 -0.36551153029556427
-1.665228267667292 0.4188459438561365 0.4188459438561365 -0.36767735677757885 -0.36767735677757885
-1.6622889305816135 0.41792376868618514 0.41792376868618514 -0.3698526890828405 -0.3698526890828405
-1.6593495934959348 0.4169997722631008 0.4169997722631008 -0.3720376121669353 -0.3720376121669353
-1.6564102564102563 0.41607394713869605 0.41607394713869605 -0.3742322121313062 -0.3742322121313062
-1.6534709193245778 0.4151462858168715 0.4151462858168715 -0.3764365762439309 -0.3764365762439309
-1.6505315822388993 0.4142167807531843 0.4142167807531843 -0.3786507929604666 -0.3786507929604666
-1.6475922451532208 0.41328542435440874 0.41328542435440874 -0.38087495194587306 -0.38087495194587306
-1.6446529080675423 0.41235220897809466 0.41235220897809466 -0.38310914409653457 -0.38310914409653457
-1.6417135709818638 0.41141712693211757 0.41141712693211757 -0.3853534615628828 -0.3853534615628828
-1.6387742338961853 0.410480170474225 0.410480170474225 -0.38760799777254645 -0.38760799777254645
-1.6358348968105065 0.40954133181157737 0.40954133181157737 -0.38987284745403433 -0.38987284745403433
-1.632895559724828 0.40860060310028273 0.40860060310028273 -0.3921481066609673 -0.3921481066609673
