-2.8413152251608293 0.6912392638758884 0.6912392638758884 0 0.5551049452609197
-2.8391708363116512 0.6908613409244572 0.6908613409244572 0 0.5553092377909918
-2.837026447462473 0.6904831170515106 0.6904831170515106 0 0.5555138934323367
-2.834882058613295 0.6901045917765682 0.6901045917765682 0 0.5557189132431768
-2.8327376697641173 0.6897257646179905 0.6897257646179905 0 0.5559242982859641
-2.8305932809149392 0.6893466350929736 0.6893466350929736 0 0.5561300496274026
-2.828448892065761 0.6889672027175466 0.6889672027175464 2.220446049250313e-16 0.5563361683384682
-2.8263045032165834 0.6885874670065678 0.6885874670065678 0 0.556542655494433
-2.8241601143674053 0.6882074274737195 0.6882074274737194 1.1102230246251565e-16 0.5567495121748843
-2.822015725518227 0.6878270836315059 0.6878270836315059 0 0.5569567394637491
-2.819871336669049 0.6874464349912486 0.6874464349912486 0 0.5571643384493152
-2.8177269478198714 0.6870654810630821 0.6870654810630821 0 0.5573723102242527
-2.8155825589706933 0.6866842213559505 0.6866842213559505 0 0.5575806558856382
-2.813438170121515 0.6863026553776039 0.6863026553776039 0 0.5577893765349762
-2.8112937812723375 0.6859207826345942 0.6859207826345942 0 0.5579984732782224
-2.8091493924231594 0.6855386026322704 0.6855386026322704 0 0.5582079472258062
-2.8070050035739813 0.6851561148747758 0.6851561148747757 1.1102230246251565e-16 0.5584177994926539
-2.8048606147248036 0.6847733188650436 0.6847733188650436 0 0.5586280311982113
-2.8027162258756255 0.684390214104793 0.684390214104793 0 0.5588386434664687
-2.8005718370264474 0.6840068000945244 0.6840068000945244 0 0.5590496374259822
-2.7984274481772693 0.6836230763335173 0.6836230763335173 0 0.5592610142098983
-2.7962830593280916 0.6832390423198235 0.6832390423198235 0 0.5594727749559778
-2.7941386704789135 0.6828546975502655 0.6828546975502655 0 0.55968492080662
-2.7919942816297354 0.6824700415204319 0.6824700415204319 0 0.5598974529088862
-2.7898498927805577 0.682085073724672 0.682085073724672 0 0.5601103724145228
-2.7877055039313796 0.6816997936560928 0.6816997936560928 0 0.5603236804799884
-2.7855611150822015 0.6813142008065555 0.6813142008065555 0 0.560537378266476
-2.783416726233024 0.6809282946666698 0.6809282946666698 0 0.5607514669399385
-2.7812723373838457 0.6805420747257904 0.6805420747257904 0 0.5609659476711134
-2.7791279485346676 0.6801555404720139 0.6801555404720139 0 0.561180821635548
-2.7769835596854895 0.6797686913921723 0.6797686913921723 0 0.5613960900136239
-2.774839170836312 0.6793815269718315 0.6793815269718315 0 0.561611753990583
-2.7726947819871337 0.6789940466952851 0.6789940466952851 0 0.5618278147565536
